lat:  -65.4857 lon:  142.5232 x: 2670 y:  972 file:  qush-a-Ant07-123-123.sir backscat:   -6.853 contrast: -14.8835
lat:  -65.4982 lon:  141.8919 x: 2680 y:  980 file:  qush-a-Ant07-124-124.sir backscat:   -7.381 contrast: -14.6265
lat:  -65.5202 lon:  141.4686 x: 2687 y:  987 file:  qush-a-Ant07-125-125.sir backscat:   -9.187 contrast: -14.4340
lat:  -65.4982 lon:  141.3097 x: 2690 y:  988 file:  qush-a-Ant07-126-126.sir backscat:   -8.196 contrast: -13.5170
lat:  -65.4472 lon:  141.0029 x: 2697 y:  990 file:  qush-a-Ant07-127-127.sir backscat:   -7.487 contrast: -13.4745
lat:  -65.4472 lon:  141.0029 x: 2697 y:  990 file:  qush-a-Ant07-128-128.sir backscat:   -7.915 contrast: -13.3700
lat:  -65.4431 lon:  140.8409 x: 2699 y:  992 file:  qush-a-Ant07-129-129.sir backscat:   -7.675 contrast: -12.9895
lat:  -65.4431 lon:  140.8409 x: 2699 y:  992 file:  qush-a-Ant07-130-130.sir backscat:   -8.636 contrast: -12.6435
lat:  -65.4523 lon:  140.2505 x: 2709 y: 1000 file:  qush-a-Ant07-131-131.sir backscat:   -9.587 contrast: -13.6800
lat:  -65.4523 lon:  140.2505 x: 2709 y: 1000 file:  qush-a-Ant07-132-132.sir backscat:   -8.468 contrast: -12.5600
lat:  -65.4406 lon:  140.0145 x: 2713 y: 1003 file:  qush-a-Ant07-133-133.sir backscat:   -8.654 contrast: -13.8040
lat:  -65.4229 lon:  139.7060 x: 2719 y: 1007 file:  qush-a-Ant07-134-134.sir backscat:   -6.747 contrast: -15.0435
lat:  -65.4229 lon:  139.7060 x: 2719 y: 1007 file:  qush-a-Ant07-135-135.sir backscat:   -7.971 contrast: -15.9810
lat:  -65.4118 lon:  139.4221 x: 2723 y: 1010 file:  qush-a-Ant07-136-136.sir backscat:   -8.005 contrast: -15.6990
lat:  -65.4118 lon:  139.4221 x: 2723 y: 1010 file:  qush-a-Ant07-137-137.sir backscat:   -9.943 contrast: -15.1370
lat:  -65.3005 lon:  138.4868 x: 2742 y: 1019 file:  qush-a-Ant07-138-138.sir backscat:   -7.487 contrast: -13.7940
lat:  -65.2797 lon:  138.1298 x: 2749 y: 1023 file:  qush-a-Ant07-139-139.sir backscat:   -6.260 contrast: -15.4600
lat:  -65.2797 lon:  138.1298 x: 2749 y: 1023 file:  qush-a-Ant07-140-140.sir backscat:   -8.741 contrast: -15.7810
lat:  -65.1993 lon:  137.5293 x: 2761 y: 1029 file:  qush-a-Ant07-141-141.sir backscat:   -6.932 contrast: -13.7515
lat:  -65.1600 lon:  137.0870 x: 2769 y: 1034 file:  qush-a-Ant07-142-142.sir backscat:   -8.096 contrast: -14.8580
lat:  -65.1680 lon:  136.6584 x: 2776 y: 1040 file:  qush-a-Ant07-143-143.sir backscat:   -8.040 contrast: -15.6705
lat:  -65.0795 lon:  136.1037 x: 2787 y: 1045 file:  qush-a-Ant07-144-144.sir backscat:   -8.879 contrast: -14.4775
lat:  -64.9701 lon:  135.6437 x: 2798 y: 1048 file:  qush-a-Ant07-145-145.sir backscat:   -6.182 contrast: -13.8835
lat:  -64.9111 lon:  135.4081 x: 2804 y: 1050 file:  qush-a-Ant07-146-146.sir backscat:   -7.772 contrast: -14.4535
lat:  -64.8634 lon:  135.1980 x: 2809 y: 1051 file:  qush-a-Ant07-147-147.sir backscat:   -9.347 contrast: -13.4320
lat:  -64.8634 lon:  135.1980 x: 2809 y: 1051 file:  qush-a-Ant07-148-148.sir backscat:   -8.809 contrast: -13.2000
lat:  -64.7932 lon:  134.6949 x: 2819 y: 1056 file:  qush-a-Ant07-149-149.sir backscat:   -6.911 contrast: -15.1050
lat:  -64.7085 lon:  134.4485 x: 2826 y: 1057 file:  qush-a-Ant07-150-150.sir backscat:   -5.919 contrast: -15.0990
lat:  -64.7085 lon:  134.4485 x: 2826 y: 1057 file:  qush-a-Ant07-151-151.sir backscat:   -8.479 contrast: -14.7180
lat:  -64.7027 lon:  133.9683 x: 2834 y: 1064 file:  qush-a-Ant07-152-152.sir backscat:   -7.500 contrast: -15.6275
lat:  -64.6935 lon:  133.6703 x: 2838 y: 1069 file:  qush-a-Ant07-154-154.sir backscat:   -6.953 contrast: -14.4930
lat:  -64.7199 lon:  133.4793 x: 2840 y: 1073 file:  qush-a-Ant07-155-155.sir backscat:   -7.032 contrast: -14.8915
lat:  -64.7315 lon:  133.3522 x: 2842 y: 1075 file:  qush-a-Ant07-156-156.sir backscat:   -7.038 contrast: -14.8130
lat:  -64.7315 lon:  133.3522 x: 2842 y: 1075 file:  qush-a-Ant07-157-157.sir backscat:   -7.541 contrast: -14.9455
lat:  -64.7315 lon:  133.3522 x: 2842 y: 1075 file:  qush-a-Ant07-158-158.sir backscat:   -8.539 contrast: -14.7305
lat:  -64.7651 lon:  133.1347 x: 2844 y: 1080 file:  qush-a-Ant07-159-159.sir backscat:   -6.329 contrast: -14.7710
lat:  -64.7536 lon:  132.9936 x: 2846 y: 1082 file:  qush-a-Ant07-160-160.sir backscat:   -6.443 contrast: -15.6070
lat:  -64.7536 lon:  132.9936 x: 2846 y: 1082 file:  qush-a-Ant07-161-161.sir backscat:   -7.006 contrast: -15.5300
lat:  -64.7785 lon:  132.7249 x: 2849 y: 1087 file:  qush-a-Ant07-162-162.sir backscat:   -6.413 contrast: -16.4620
lat:  -64.7785 lon:  132.7249 x: 2849 y: 1087 file:  qush-a-Ant07-163-163.sir backscat:   -6.576 contrast: -15.3015
lat:  -64.7996 lon:  132.3601 x: 2854 y: 1093 file:  qush-a-Ant07-164-164.sir backscat:   -7.142 contrast: -15.0425
lat:  -64.8205 lon:  131.9995 x: 2858 y: 1100 file:  qush-a-Ant07-165-165.sir backscat:   -6.267 contrast: -13.7045
lat:  -64.8205 lon:  131.9995 x: 2858 y: 1100 file:  qush-a-Ant07-166-166.sir backscat:   -8.032 contrast: -14.3450
lat:  -64.8116 lon:  131.7108 x: 2863 y: 1104 file:  qush-a-Ant07-167-167.sir backscat:   -6.888 contrast: -14.0180
lat:  -64.8092 lon:  131.5891 x: 2865 y: 1106 file:  qush-a-Ant07-168-168.sir backscat:   -7.097 contrast: -14.0710
lat:  -64.8127 lon:  131.4411 x: 2867 y: 1109 file:  qush-a-Ant07-169-169.sir backscat:   -6.512 contrast: -13.7240
lat:  -64.8127 lon:  131.4411 x: 2867 y: 1109 file:  qush-a-Ant07-170-170.sir backscat:   -8.317 contrast: -14.0655
lat:  -64.8127 lon:  131.4411 x: 2867 y: 1109 file:  qush-a-Ant07-171-171.sir backscat:   -7.153 contrast: -13.8910
lat:  -64.8558 lon:  130.9283 x: 2873 y: 1118 file:  qush-a-Ant07-172-172.sir backscat:   -9.286 contrast: -13.3830
lat:  -64.8558 lon:  130.9283 x: 2873 y: 1118 file:  qush-a-Ant07-173-173.sir backscat:   -6.420 contrast: -14.5995
lat:  -64.8850 lon:  130.7594 x: 2874 y: 1122 file:  qush-a-Ant07-174-174.sir backscat:   -7.083 contrast: -14.0360
lat:  -64.9271 lon:  130.1230 x: 2881 y: 1134 file:  qush-a-Ant07-175-175.sir backscat:   -7.285 contrast: -13.9670
lat:  -64.9844 lon:  129.6076 x: 2886 y: 1145 file:  qush-a-Ant07-176-176.sir backscat:   -7.371 contrast: -12.1185
lat:  -65.0593 lon:  129.2188 x: 2888 y: 1153 file:  qush-a-Ant07-177-177.sir backscat:   -6.424 contrast: -14.6805
lat:  -65.0243 lon:  129.0187 x: 2892 y: 1156 file:  qush-a-Ant07-178-178.sir backscat:   -6.883 contrast: -12.0585
lat:  -65.0840 lon:  128.7027 x: 2894 y: 1163 file:  qush-a-Ant07-179-179.sir backscat:   -7.755 contrast: -13.0940
lat:  -65.0264 lon:  128.6462 x: 2897 y: 1162 file:  qush-a-Ant07-180-180.sir backscat:   -9.113 contrast: -12.0390
lat:  -65.0020 lon:  128.5346 x: 2900 y: 1163 file:  qush-a-Ant07-181-181.sir backscat:   -8.726 contrast: -13.8955
lat:  -65.0465 lon:  128.2167 x: 2902 y: 1170 file:  qush-a-Ant07-182-182.sir backscat:   -9.345 contrast: -13.3840
lat:  -65.1021 lon:  127.9375 x: 2904 y: 1176 file:  qush-a-Ant07-183-183.sir backscat:   -9.194 contrast: -15.4350
lat:  -65.1021 lon:  127.9375 x: 2904 y: 1176 file:  qush-a-Ant07-184-184.sir backscat:  -10.555 contrast: -14.1015
lat:  -65.1325 lon:  127.7326 x: 2905 y: 1181 file:  qush-a-Ant07-185-185.sir backscat:   -9.323 contrast: -13.7915
lat:  -65.1372 lon:  127.6016 x: 2907 y: 1183 file:  qush-a-Ant07-186-186.sir backscat:   -9.640 contrast: -16.2030
lat:  -65.1180 lon:  127.3874 x: 2910 y: 1186 file:  qush-a-Ant07-187-187.sir backscat:  -10.863 contrast: -14.2485
lat:  -65.2037 lon:  127.2126 x: 2909 y: 1192 file:  qush-a-Ant07-188-188.sir backscat:  -10.083 contrast: -12.8625
lat:  -65.2410 lon:  126.9279 x: 2911 y: 1198 file:  qush-a-Ant07-189-189.sir backscat:   -8.669 contrast: -13.1695
lat:  -65.2306 lon:  126.6815 x: 2915 y: 1202 file:  qush-a-Ant07-190-190.sir backscat:   -7.843 contrast: -13.6800
lat:  -65.2306 lon:  126.6815 x: 2915 y: 1202 file:  qush-a-Ant07-191-191.sir backscat:   -8.335 contrast: -13.3745
lat:  -65.1879 lon:  126.5872 x: 2918 y: 1202 file:  qush-a-Ant07-192-192.sir backscat:   -8.005 contrast: -13.3180
lat:  -65.1380 lon:  126.3470 x: 2923 y: 1205 file:  qush-a-Ant07-193-193.sir backscat:   -8.507 contrast: -13.2355
lat:  -65.1626 lon:  125.9130 x: 2927 y: 1213 file:  qush-a-Ant07-194-194.sir backscat:   -7.294 contrast: -11.4645
lat:  -65.2468 lon:  125.3547 x: 2931 y: 1225 file:  qush-a-Ant07-195-195.sir backscat:   -6.086 contrast: -12.5490
lat:  -65.3087 lon:  124.8611 x: 2934 y: 1236 file:  qush-a-Ant07-196-196.sir backscat:   -6.721 contrast: -13.1570
lat:  -65.4201 lon:  124.3563 x: 2936 y: 1248 file:  qush-a-Ant07-197-197.sir backscat:   -7.389 contrast: -11.1555
lat:  -65.5538 lon:  123.9790 x: 2935 y: 1258 file:  qush-a-Ant07-198-198.sir backscat:   -7.409 contrast: -13.0855
lat:  -65.5538 lon:  123.9790 x: 2935 y: 1258 file:  qush-a-Ant07-199-199.sir backscat:   -6.650 contrast: -16.0395
lat:  -65.5964 lon:  123.6867 x: 2936 y: 1264 file:  qush-a-Ant07-200-200.sir backscat:   -7.062 contrast: -15.3890
lat:  -65.5964 lon:  123.6867 x: 2936 y: 1264 file:  qush-a-Ant07-201-201.sir backscat:   -6.821 contrast: -13.6485
lat:  -65.5964 lon:  123.6867 x: 2936 y: 1264 file:  qush-a-Ant07-202-202.sir backscat:   -7.922 contrast: -13.4440
lat:  -65.5964 lon:  123.6867 x: 2936 y: 1264 file:  qush-a-Ant07-203-203.sir backscat:   -5.576 contrast: -14.5885
lat:  -65.5964 lon:  123.6867 x: 2936 y: 1264 file:  qush-a-Ant07-204-204.sir backscat:   -6.022 contrast: -14.0015
lat:  -65.5964 lon:  123.6867 x: 2936 y: 1264 file:  qush-a-Ant07-205-205.sir backscat:   -6.594 contrast: -15.7420
lat:  -65.5964 lon:  123.6867 x: 2936 y: 1264 file:  qush-a-Ant07-206-206.sir backscat:   -7.494 contrast: -16.1500
lat:  -65.5964 lon:  123.6867 x: 2936 y: 1264 file:  qush-a-Ant07-207-207.sir backscat:   -5.429 contrast: -12.3925
lat:  -65.5910 lon:  123.5755 x: 2938 y: 1266 file:  qush-a-Ant07-208-208.sir backscat:   -7.510 contrast: -13.1630
lat:  -65.5910 lon:  123.5755 x: 2938 y: 1266 file:  qush-a-Ant07-209-209.sir backscat:   -6.926 contrast: -13.3465
lat:  -65.6286 lon:  123.4018 x: 2938 y: 1270 file:  qush-a-Ant07-210-210.sir backscat:   -7.054 contrast: -14.1270
lat:  -65.6286 lon:  123.4018 x: 2938 y: 1270 file:  qush-a-Ant07-211-211.sir backscat:   -7.398 contrast: -11.6935
lat:  -65.6286 lon:  123.4018 x: 2938 y: 1270 file:  qush-a-Ant07-212-212.sir backscat:   -7.520 contrast: -12.6955
lat:  -65.5149 lon:  123.5907 x: 2941 y: 1264 file:  qush-a-Ant07-213-213.sir backscat:   -8.127 contrast: -11.0430
lat:  -65.4634 lon:  123.5209 x: 2944 y: 1263 file:  qush-a-Ant07-214-214.sir backscat:   -8.247 contrast: -12.0355
lat:  -65.4634 lon:  123.5209 x: 2944 y: 1263 file:  qush-a-Ant07-215-215.sir backscat:   -8.735 contrast: -13.2770
lat:  -65.5149 lon:  123.3913 x: 2943 y: 1267 file:  qush-a-Ant07-216-216.sir backscat:   -8.783 contrast: -15.1995
lat:  -65.4798 lon:  123.1986 x: 2947 y: 1270 file:  qush-a-Ant07-217-217.sir backscat:  -10.681 contrast: -14.3365
lat:  -65.4798 lon:  123.1986 x: 2947 y: 1270 file:  qush-a-Ant07-218-218.sir backscat:  -11.287 contrast: -14.3620
lat:  -65.5067 lon:  123.0714 x: 2947 y: 1273 file:  qush-a-Ant07-219-219.sir backscat:   -9.275 contrast: -13.9985
lat:  -65.5383 lon:  122.8624 x: 2948 y: 1277 file:  qush-a-Ant07-220-220.sir backscat:   -6.706 contrast: -13.3700
lat:  -65.5383 lon:  122.8624 x: 2948 y: 1277 file:  qush-a-Ant07-221-221.sir backscat:   -6.648 contrast: -13.5745
lat:  -65.5383 lon:  122.8624 x: 2948 y: 1277 file:  qush-a-Ant07-222-222.sir backscat:   -6.438 contrast: -12.3645
lat:  -65.5383 lon:  122.8624 x: 2948 y: 1277 file:  qush-a-Ant07-223-223.sir backscat:   -7.773 contrast: -12.4055
lat:  -65.5493 lon:  122.2699 x: 2955 y: 1288 file:  qush-a-Ant07-224-224.sir backscat:   -8.089 contrast: -11.7710
lat:  -65.5420 lon:  121.9079 x: 2959 y: 1294 file:  qush-a-Ant07-225-225.sir backscat:   -7.007 contrast: -12.3840
lat:  -65.5514 lon:  121.5581 x: 2962 y: 1301 file:  qush-a-Ant07-226-226.sir backscat:   -7.408 contrast: -14.2065
lat:  -65.5278 lon:  121.4263 x: 2965 y: 1303 file:  qush-a-Ant07-227-227.sir backscat:   -7.323 contrast: -14.1075
lat:  -65.5278 lon:  121.4263 x: 2965 y: 1303 file:  qush-a-Ant07-228-228.sir backscat:   -7.426 contrast: -13.4605
lat:  -65.5278 lon:  121.4263 x: 2965 y: 1303 file:  qush-a-Ant07-229-229.sir backscat:   -6.491 contrast: -15.0310
lat:  -65.5278 lon:  121.4263 x: 2965 y: 1303 file:  qush-a-Ant07-230-230.sir backscat:   -7.298 contrast: -13.8125
lat:  -65.5278 lon:  121.4263 x: 2965 y: 1303 file:  qush-a-Ant07-231-231.sir backscat:   -7.485 contrast: -13.8880
lat:  -65.5278 lon:  121.4263 x: 2965 y: 1303 file:  qush-a-Ant07-232-232.sir backscat:   -7.488 contrast: -13.6640
lat:  -65.5386 lon:  121.3019 x: 2966 y: 1305 file:  qush-a-Ant07-233-233.sir backscat:   -6.958 contrast: -13.8175
lat:  -65.6026 lon:  120.9055 x: 2967 y: 1314 file:  qush-a-Ant07-234-234.sir backscat:   -6.437 contrast: -12.6085
lat:  -65.5934 lon:  120.8013 x: 2969 y: 1316 file:  qush-a-Ant07-235-235.sir backscat:   -7.573 contrast: -12.6570
lat:  -65.6241 lon:  120.7349 x: 2968 y: 1318 file:  qush-a-Ant07-236-236.sir backscat:   -8.348 contrast: -14.2595
lat:  -65.6344 lon:  120.6391 x: 2969 y: 1320 file:  qush-a-Ant07-237-237.sir backscat:   -6.480 contrast: -14.3175
lat:  -65.6344 lon:  120.6391 x: 2969 y: 1320 file:  qush-a-Ant07-238-238.sir backscat:   -6.703 contrast: -12.7195
lat:  -65.6674 lon:  120.4593 x: 2969 y: 1324 file:  qush-a-Ant07-239-239.sir backscat:   -7.724 contrast: -12.9545
lat:  -65.6674 lon:  120.4593 x: 2969 y: 1324 file:  qush-a-Ant07-240-240.sir backscat:   -7.685 contrast: -13.7210
lat:  -65.6380 lon:  120.2838 x: 2972 y: 1326 file:  qush-a-Ant07-241-241.sir backscat:   -7.506 contrast: -13.9740
lat:  -65.6380 lon:  120.2838 x: 2972 y: 1326 file:  qush-a-Ant07-242-242.sir backscat:   -7.612 contrast: -14.9770
lat:  -65.6495 lon:  119.9007 x: 2976 y: 1333 file:  qush-a-Ant07-243-243.sir backscat:   -6.774 contrast: -15.5710
lat:  -65.6495 lon:  119.9007 x: 2976 y: 1333 file:  qush-a-Ant07-244-244.sir backscat:   -6.939 contrast: -15.2665
lat:  -65.5841 lon:  119.5421 x: 2983 y: 1338 file:  qush-a-Ant07-245-245.sir backscat:   -8.383 contrast: -15.9185
lat:  -65.5935 lon:  119.2822 x: 2985 y: 1343 file:  qush-a-Ant07-246-246.sir backscat:   -8.315 contrast: -15.1815
lat:  -65.5799 lon:  118.9921 x: 2988 y: 1348 file:  qush-a-Ant07-247-247.sir backscat:   -9.633 contrast: -14.6775
lat:  -65.6323 lon:  118.9332 x: 2987 y: 1351 file:  qush-a-Ant07-248-248.sir backscat:   -7.865 contrast: -14.7920
lat:  -65.5874 lon:  118.7107 x: 2991 y: 1354 file:  qush-a-Ant07-249-249.sir backscat:   -9.316 contrast: -14.2995
lat:  -65.5874 lon:  118.7107 x: 2991 y: 1354 file:  qush-a-Ant07-250-250.sir backscat:   -8.606 contrast: -15.6260
lat:  -65.5417 lon:  118.5167 x: 2995 y: 1356 file:  qush-a-Ant07-251-251.sir backscat:   -7.174 contrast: -13.1880
lat:  -65.4186 lon:  118.2491 x: 3003 y: 1358 file:  qush-a-Ant07-252-252.sir backscat:   -9.104 contrast: -15.1140
lat:  -65.2857 lon:  117.8887 x: 3013 y: 1362 file:  qush-a-Ant07-253-253.sir backscat:   -8.603 contrast: -15.7420
lat:  -65.2620 lon:  117.7304 x: 3015 y: 1364 file:  qush-a-Ant07-254-254.sir backscat:   -7.417 contrast: -15.2740
lat:  -65.2597 lon:  117.5385 x: 3017 y: 1368 file:  qush-a-Ant07-255-255.sir backscat:   -7.358 contrast: -13.6590
lat:  -65.2234 lon:  117.4487 x: 3020 y: 1369 file:  qush-a-Ant07-256-256.sir backscat:   -6.994 contrast: -13.7510
lat:  -65.2036 lon:  117.2885 x: 3022 y: 1371 file:  qush-a-Ant07-257-257.sir backscat:   -7.942 contrast: -13.4460
lat:  -65.1779 lon:  117.0417 x: 3026 y: 1375 file:  qush-a-Ant07-258-258.sir backscat:   -9.378 contrast: -12.2570
lat:  -65.1779 lon:  117.0417 x: 3026 y: 1375 file:  qush-a-Ant07-259-259.sir backscat:   -9.579 contrast: -11.7600
lat:  -65.1779 lon:  117.0417 x: 3026 y: 1375 file:  qush-a-Ant07-260-260.sir backscat:  -10.046 contrast: -11.7380
lat:  -65.1800 lon:  116.9448 x: 3027 y: 1377 file:  qush-a-Ant07-261-261.sir backscat:   -9.015 contrast: -11.7945
lat:  -65.1800 lon:  116.9448 x: 3027 y: 1377 file:  qush-a-Ant07-262-262.sir backscat:   -7.602 contrast: -11.5915
lat:  -65.1800 lon:  116.9448 x: 3027 y: 1377 file:  qush-a-Ant07-263-263.sir backscat:   -8.512 contrast: -12.1775
lat:  -65.1800 lon:  116.9448 x: 3027 y: 1377 file:  qush-a-Ant07-264-264.sir backscat:  -10.355 contrast: -13.1390
lat:  -65.1200 lon:  116.1937 x: 3037 y: 1390 file:  qush-a-Ant07-265-265.sir backscat:   -7.468 contrast: -14.6620
lat:  -65.1223 lon:  115.9583 x: 3039 y: 1395 file:  qush-a-Ant07-266-266.sir backscat:   -6.945 contrast: -13.5405
lat:  -65.1747 lon:  115.5417 x: 3040 y: 1404 file:  qush-a-Ant07-267-267.sir backscat:   -6.336 contrast: -14.0070
lat:  -65.1747 lon:  115.5417 x: 3040 y: 1404 file:  qush-a-Ant07-268-268.sir backscat:   -7.651 contrast: -14.3735
lat:  -65.1747 lon:  115.5417 x: 3040 y: 1404 file:  qush-a-Ant07-269-269.sir backscat:   -7.865 contrast: -14.6155
lat:  -65.1747 lon:  115.5417 x: 3040 y: 1404 file:  qush-a-Ant07-270-270.sir backscat:   -8.906 contrast: -13.4845
lat:  -65.1747 lon:  115.5417 x: 3040 y: 1404 file:  qush-a-Ant07-271-271.sir backscat:   -6.817 contrast: -13.5870
lat:  -65.1747 lon:  115.5417 x: 3040 y: 1404 file:  qush-a-Ant07-272-272.sir backscat:   -8.569 contrast: -13.5890
lat:  -65.1802 lon:  115.4630 x: 3041 y: 1406 file:  qush-a-Ant07-273-273.sir backscat:   -9.216 contrast: -15.6260
lat:  -65.1802 lon:  115.4630 x: 3041 y: 1406 file:  qush-a-Ant07-274-274.sir backscat:   -8.568 contrast: -13.6815
lat:  -65.2090 lon:  115.0933 x: 3043 y: 1413 file:  qush-a-Ant07-275-275.sir backscat:   -8.023 contrast: -13.0275
lat:  -65.2414 lon:  114.8222 x: 3044 y: 1419 file:  qush-a-Ant07-276-276.sir backscat:   -7.524 contrast: -12.7535
lat:  -65.2414 lon:  114.8222 x: 3044 y: 1419 file:  qush-a-Ant07-277-277.sir backscat:   -9.811 contrast: -12.1745
lat:  -65.2067 lon:  114.7727 x: 3046 y: 1420 file:  qush-a-Ant07-278-278.sir backscat:   -9.617 contrast: -13.3650
lat:  -65.1562 lon:  114.6929 x: 3049 y: 1420 file:  qush-a-Ant07-279-279.sir backscat:   -8.277 contrast: -14.8330
lat:  -65.1562 lon:  114.6929 x: 3049 y: 1420 file:  qush-a-Ant07-280-280.sir backscat:   -8.852 contrast: -14.9230
lat:  -65.1275 lon:  114.4463 x: 3052 y: 1424 file:  qush-a-Ant07-281-281.sir backscat:  -10.310 contrast: -13.0205
lat:  -65.2078 lon:  114.2201 x: 3051 y: 1430 file:  qush-a-Ant07-282-282.sir backscat:   -9.945 contrast: -13.3185
lat:  -65.1911 lon:  114.0026 x: 3053 y: 1434 file:  qush-a-Ant07-283-283.sir backscat:  -10.648 contrast: -14.3705
lat:  -65.2089 lon:  113.7364 x: 3055 y: 1440 file:  qush-a-Ant07-284-284.sir backscat:  -10.702 contrast: -15.5700
lat:  -65.2521 lon:  113.6361 x: 3054 y: 1443 file:  qush-a-Ant07-285-285.sir backscat:   -7.889 contrast: -13.2780
lat:  -65.2521 lon:  113.6361 x: 3054 y: 1443 file:  qush-a-Ant07-286-286.sir backscat:   -8.906 contrast: -14.2770
lat:  -65.2791 lon:  113.2960 x: 3055 y: 1450 file:  qush-a-Ant07-287-287.sir backscat:   -7.761 contrast: -13.1640
lat:  -65.2791 lon:  113.2960 x: 3055 y: 1450 file:  qush-a-Ant07-288-288.sir backscat:   -7.971 contrast: -13.6730
lat:  -65.3030 lon:  113.2315 x: 3055 y: 1452 file:  qush-a-Ant07-289-289.sir backscat:   -7.621 contrast: -12.5830
lat:  -65.3508 lon:  112.9633 x: 3055 y: 1458 file:  qush-a-Ant07-290-290.sir backscat:   -8.038 contrast: -11.9735
lat:  -65.3608 lon:  112.5869 x: 3057 y: 1465 file:  qush-a-Ant07-292-292.sir backscat:   -8.323 contrast: -13.6650
lat:  -65.3608 lon:  112.5869 x: 3057 y: 1465 file:  qush-a-Ant07-293-293.sir backscat:   -6.796 contrast: -13.2545
lat:  -65.3613 lon:  112.3379 x: 3059 y: 1470 file:  qush-a-Ant07-294-294.sir backscat:   -8.025 contrast: -15.4245
lat:  -65.3695 lon:  112.1719 x: 3060 y: 1474 file:  qush-a-Ant07-295-295.sir backscat:   -7.588 contrast: -14.5910
lat:  -65.3637 lon:  111.8831 x: 3063 y: 1479 file:  qush-a-Ant07-296-296.sir backscat:   -7.827 contrast: -14.7460
lat:  -65.3395 lon:  111.5803 x: 3066 y: 1485 file:  qush-a-Ant07-298-298.sir backscat:   -8.297 contrast: -14.1875
lat:  -65.3452 lon:  110.6739 x: 3073 y: 1503 file:  qush-a-Ant07-300-300.sir backscat:   -8.711 contrast: -14.5350
lat:  -65.3452 lon:  110.6739 x: 3073 y: 1503 file:  qush-a-Ant07-301-301.sir backscat:   -7.383 contrast: -15.7825
lat:  -65.3478 lon:  110.3529 x: 3075 y: 1509 file:  qush-a-Ant07-302-302.sir backscat:   -8.975 contrast: -15.9340
lat:  -65.3145 lon:  110.1546 x: 3078 y: 1513 file:  qush-a-Ant07-303-303.sir backscat:   -8.222 contrast: -16.2755
lat:  -65.3020 lon:  109.9700 x: 3080 y: 1516 file:  qush-a-Ant07-304-304.sir backscat:   -7.758 contrast: -15.9275
lat:  -65.3169 lon:  109.8856 x: 3080 y: 1518 file:  qush-a-Ant07-305-305.sir backscat:   -8.163 contrast: -15.2025
lat:  -65.2588 lon:  109.7620 x: 3084 y: 1520 file:  qush-a-Ant07-306-306.sir backscat:  -11.112 contrast: -14.7315
lat:  -65.2404 lon:  109.6207 x: 3086 y: 1522 file:  qush-a-Ant07-307-307.sir backscat:   -9.641 contrast: -14.5905
lat:  -65.2404 lon:  109.6207 x: 3086 y: 1522 file:  qush-a-Ant07-308-308.sir backscat:  -10.282 contrast: -15.5390
lat:  -65.2984 lon:  109.4658 x: 3084 y: 1526 file:  qush-a-Ant07-309-309.sir backscat:  -10.976 contrast: -15.6515
