lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-071-071.sir backscat:   -4.855 contrast: -12.0285
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-072-072.sir backscat:   -5.746 contrast: -12.6605
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-073-073.sir backscat:   -4.948 contrast: -12.8030
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-074-074.sir backscat:   -4.796 contrast: -14.8375
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-075-075.sir backscat:   -5.193 contrast: -19.9290
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-076-076.sir backscat:   -5.961 contrast: -19.6185
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-077-077.sir backscat:   -5.264 contrast: -14.8120
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-078-078.sir backscat:   -5.665 contrast: -15.9660
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-079-079.sir backscat:   -5.664 contrast: -16.0590
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-080-080.sir backscat:   -5.529 contrast: -12.6475
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-081-081.sir backscat:   -5.737 contrast: -12.3700
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-082-082.sir backscat:   -5.198 contrast: -15.2320
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-083-083.sir backscat:   -4.787 contrast: -15.8445
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-084-084.sir backscat:   -6.443 contrast: -11.3895
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-085-085.sir backscat:   -6.039 contrast: -13.5590
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-086-086.sir backscat:   -6.156 contrast: -12.9990
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-087-087.sir backscat:   -6.303 contrast: -13.9200
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-088-088.sir backscat:   -6.626 contrast: -15.3710
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-089-089.sir backscat:   -6.094 contrast: -12.7415
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-090-090.sir backscat:   -6.335 contrast: -11.4830
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-091-091.sir backscat:   -6.668 contrast: -13.3880
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-092-092.sir backscat:   -6.853 contrast: -17.0310
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-093-093.sir backscat:   -4.621 contrast: -16.8775
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-094-094.sir backscat:   -7.691 contrast: -16.8280
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-095-095.sir backscat:   -7.470 contrast: -10.7390
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-096-096.sir backscat:   -7.085 contrast:  -9.6105
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-097-097.sir backscat:   -5.994 contrast: -10.6980
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-098-098.sir backscat:   -6.135 contrast: -10.8180
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-099-099.sir backscat:   -7.044 contrast: -14.2075
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-100-100.sir backscat:   -9.471 contrast: -14.1075
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-101-101.sir backscat:   -6.653 contrast: -13.4395
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-102-102.sir backscat:   -7.290 contrast: -13.4930
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-104-104.sir backscat:   -6.462 contrast: -11.8645
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-105-105.sir backscat:   -6.615 contrast: -13.6585
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-106-106.sir backscat:   -6.177 contrast: -11.2930
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-107-107.sir backscat:   -7.292 contrast: -13.8415
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-108-108.sir backscat:   -7.585 contrast: -14.1245
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-109-109.sir backscat:   -5.809 contrast: -12.3755
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-110-110.sir backscat:   -7.198 contrast: -11.8605
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-111-111.sir backscat:   -6.931 contrast: -13.2575
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-112-112.sir backscat:   -6.030 contrast: -12.6970
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-113-113.sir backscat:   -6.923 contrast: -12.2940
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-114-114.sir backscat:   -7.067 contrast: -11.9540
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-115-115.sir backscat:   -8.148 contrast: -12.9310
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-116-116.sir backscat:   -7.284 contrast: -15.3700
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-117-117.sir backscat:   -8.282 contrast: -14.8920
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-118-118.sir backscat:   -8.424 contrast: -11.9430
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-119-119.sir backscat:   -6.999 contrast: -10.7840
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-120-120.sir backscat:   -7.032 contrast: -13.9135
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-121-121.sir backscat:   -8.848 contrast: -16.1910
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-122-122.sir backscat:   -8.667 contrast: -16.0565
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-123-123.sir backscat:   -7.797 contrast: -15.3420
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-124-124.sir backscat:   -5.943 contrast: -14.3030
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-125-125.sir backscat:   -6.411 contrast: -14.0490
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-126-126.sir backscat:   -6.554 contrast: -13.8850
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-127-127.sir backscat:   -7.590 contrast: -14.0395
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-128-128.sir backscat:   -6.037 contrast: -13.3955
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-129-129.sir backscat:   -6.176 contrast: -12.9265
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-131-131.sir backscat:   -6.917 contrast: -15.3340
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-132-132.sir backscat:   -6.389 contrast: -14.7775
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-133-133.sir backscat:   -8.062 contrast: -13.4425
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-134-134.sir backscat:   -7.904 contrast: -14.5870
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-135-135.sir backscat:   -7.323 contrast: -17.3695
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-136-136.sir backscat:   -6.703 contrast: -17.4565
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-137-137.sir backscat:   -6.284 contrast: -17.0910
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-139-139.sir backscat:   -6.776 contrast: -16.0290
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-140-140.sir backscat:   -6.311 contrast: -14.2615
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-141-141.sir backscat:   -7.160 contrast: -14.3340
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-142-142.sir backscat:   -6.879 contrast: -15.6895
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-143-143.sir backscat:   -6.030 contrast: -15.2470
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-144-144.sir backscat:   -5.777 contrast: -14.4225
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-145-145.sir backscat:   -6.760 contrast: -15.0770
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-146-146.sir backscat:   -7.211 contrast: -15.4045
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-147-147.sir backscat:   -5.912 contrast: -15.8995
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-148-148.sir backscat:   -7.110 contrast: -16.6935
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-149-149.sir backscat:   -8.117 contrast: -14.3525
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-150-150.sir backscat:   -7.156 contrast: -14.5150
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-151-151.sir backscat:   -5.756 contrast: -15.7105
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-152-152.sir backscat:   -4.967 contrast: -15.6590
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-153-153.sir backscat:   -7.247 contrast: -12.1615
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-154-154.sir backscat:   -6.503 contrast: -12.0825
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-155-155.sir backscat:   -6.289 contrast: -14.8040
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-156-156.sir backscat:   -6.172 contrast: -13.2270
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-157-157.sir backscat:   -7.221 contrast: -14.8490
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-158-158.sir backscat:   -7.490 contrast: -14.1990
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-159-159.sir backscat:   -6.704 contrast: -14.7680
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-160-160.sir backscat:   -4.788 contrast: -16.5020
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-161-161.sir backscat:   -6.655 contrast: -14.2905
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-162-162.sir backscat:   -6.184 contrast: -13.7535
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-163-163.sir backscat:   -6.267 contrast: -14.8960
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-164-164.sir backscat:   -6.630 contrast: -15.6005
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-165-165.sir backscat:   -6.729 contrast: -13.6530
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-166-166.sir backscat:   -6.901 contrast: -12.1000
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-167-167.sir backscat:   -7.303 contrast: -13.0070
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-168-168.sir backscat:   -8.058 contrast: -12.0725
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-169-169.sir backscat:   -7.318 contrast: -13.9220
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-170-170.sir backscat:   -6.012 contrast: -12.7940
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-171-171.sir backscat:   -6.775 contrast: -13.9835
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-172-172.sir backscat:   -7.725 contrast: -14.1700
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-173-173.sir backscat:   -7.715 contrast: -12.9115
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-174-174.sir backscat:   -7.583 contrast: -13.0045
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-175-175.sir backscat:   -5.865 contrast: -12.3985
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-176-176.sir backscat:   -7.415 contrast: -15.6880
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-178-178.sir backscat:   -6.398 contrast: -15.3115
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-179-179.sir backscat:   -5.444 contrast: -14.8805
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-180-180.sir backscat:   -6.975 contrast: -14.9170
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-181-181.sir backscat:   -7.455 contrast: -13.9795
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-182-182.sir backscat:   -6.495 contrast: -13.0325
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-183-183.sir backscat:   -5.955 contrast: -14.7895
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-184-184.sir backscat:   -6.878 contrast: -12.8020
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-185-185.sir backscat:   -8.038 contrast: -15.2995
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-186-186.sir backscat:   -6.294 contrast: -13.8450
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-187-187.sir backscat:   -6.726 contrast: -14.4960
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-188-188.sir backscat:   -7.033 contrast: -13.6585
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-189-189.sir backscat:   -7.297 contrast: -14.5925
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-190-190.sir backscat:   -6.214 contrast: -15.3045
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-191-191.sir backscat:   -6.150 contrast: -14.8145
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-192-192.sir backscat:   -6.127 contrast: -14.6970
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-193-193.sir backscat:   -6.677 contrast: -14.3720
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-194-194.sir backscat:   -7.306 contrast: -14.8955
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-195-195.sir backscat:   -6.455 contrast: -15.4370
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-196-196.sir backscat:   -7.122 contrast: -14.4530
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-199-199.sir backscat:   -8.044 contrast: -13.2340
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-200-200.sir backscat:   -9.211 contrast: -11.9570
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-201-201.sir backscat:   -6.297 contrast: -14.6880
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-202-202.sir backscat:   -5.957 contrast: -14.0655
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-203-203.sir backscat:   -7.414 contrast: -13.8785
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-211-211.sir backscat:   -7.463 contrast: -13.4415
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-212-212.sir backscat:   -8.199 contrast: -13.3020
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-213-213.sir backscat:   -6.246 contrast: -11.1655
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-214-214.sir backscat:   -6.882 contrast: -11.5525
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-215-215.sir backscat:   -7.961 contrast: -12.0190
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-216-216.sir backscat:   -6.754 contrast: -15.0690
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-217-217.sir backscat:   -6.646 contrast: -14.2255
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-218-218.sir backscat:   -5.903 contrast: -12.2615
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-219-219.sir backscat:   -8.054 contrast: -16.5455
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-220-220.sir backscat:   -6.774 contrast: -16.1860
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-221-221.sir backscat:   -5.890 contrast: -14.0975
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-222-222.sir backscat:   -8.836 contrast: -14.5730
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-223-223.sir backscat:   -8.131 contrast: -12.2490
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-224-224.sir backscat:   -7.516 contrast: -12.8025
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-225-225.sir backscat:   -6.712 contrast: -12.6925
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-226-226.sir backscat:   -7.940 contrast: -10.9230
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-227-227.sir backscat:   -8.496 contrast: -11.1150
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-228-228.sir backscat:   -6.225 contrast: -11.6610
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-229-229.sir backscat:   -6.408 contrast: -12.8685
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-230-230.sir backscat:   -7.850 contrast: -13.5155
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-231-231.sir backscat:   -7.981 contrast: -14.3700
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-232-232.sir backscat:   -6.184 contrast: -14.9495
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-233-233.sir backscat:   -5.737 contrast: -13.6845
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-234-234.sir backscat:   -7.319 contrast: -14.9620
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-235-235.sir backscat:   -8.501 contrast: -12.9440
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-236-236.sir backscat:   -7.156 contrast: -13.7155
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-237-237.sir backscat:   -6.331 contrast: -13.0635
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-238-238.sir backscat:   -7.035 contrast: -12.8280
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-239-239.sir backscat:   -7.174 contrast: -14.1715
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-240-240.sir backscat:   -6.235 contrast: -15.6205
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-241-241.sir backscat:   -6.030 contrast: -13.9900
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-242-242.sir backscat:   -7.416 contrast: -14.7020
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-243-243.sir backscat:   -8.177 contrast: -15.7945
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-244-244.sir backscat:   -7.416 contrast: -15.1750
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-245-245.sir backscat:   -7.126 contrast: -14.1795
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-246-246.sir backscat:   -7.502 contrast: -15.0810
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-247-247.sir backscat:   -6.734 contrast: -14.5445
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-248-248.sir backscat:   -7.244 contrast: -14.1115
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-249-249.sir backscat:   -6.846 contrast: -14.3660
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-250-250.sir backscat:   -7.632 contrast: -14.7405
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-251-251.sir backscat:   -7.479 contrast: -13.9340
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-252-252.sir backscat:   -6.313 contrast: -14.6895
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-253-253.sir backscat:   -7.715 contrast: -14.8230
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-254-254.sir backscat:   -8.260 contrast: -14.9835
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-255-255.sir backscat:   -6.499 contrast: -15.3385
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-256-256.sir backscat:   -5.766 contrast: -15.3260
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-257-257.sir backscat:   -8.072 contrast: -15.4320
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-258-258.sir backscat:   -8.560 contrast: -14.6285
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-259-259.sir backscat:   -6.862 contrast: -13.5135
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-260-260.sir backscat:   -6.721 contrast: -12.7645
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-261-261.sir backscat:   -7.709 contrast: -13.9365
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-262-262.sir backscat:   -7.295 contrast: -12.0845
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-263-263.sir backscat:   -6.810 contrast: -14.0735
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-264-264.sir backscat:   -6.407 contrast: -14.0600
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-265-265.sir backscat:   -8.533 contrast: -15.6505
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-266-266.sir backscat:   -7.114 contrast: -15.1015
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-267-267.sir backscat:   -7.050 contrast: -16.0245
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-268-268.sir backscat:   -6.800 contrast: -15.0885
lat:  -65.1888 lon:  103.0736 x: 3128 y: 1656 file:  qush-a-Ant06-269-269.sir backscat:   -7.842 contrast: -15.4400
