lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-151-151.sir backscat:   -4.579 contrast:  -9.9205
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-152-152.sir backscat:   -4.724 contrast: -11.0260
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-153-153.sir backscat:   -5.656 contrast: -11.7260
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-154-154.sir backscat:   -5.607 contrast: -10.6380
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-155-155.sir backscat:   -5.228 contrast: -11.2820
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-156-156.sir backscat:   -5.295 contrast: -11.2170
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-157-157.sir backscat:   -4.750 contrast: -11.0045
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-158-158.sir backscat:   -4.860 contrast: -10.1880
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-159-159.sir backscat:   -5.257 contrast: -11.1065
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-160-160.sir backscat:   -4.762 contrast: -10.4025
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-161-161.sir backscat:   -5.452 contrast: -11.8650
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-162-162.sir backscat:   -5.308 contrast: -11.1460
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-163-163.sir backscat:   -5.246 contrast: -10.7890
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-164-164.sir backscat:   -5.276 contrast: -10.6255
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-165-165.sir backscat:   -4.767 contrast: -11.6385
